Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date
Venture Round - Exicure,https://www.crunchbase.com/funding_round/aurasense-therapeutics-series-unknown--377adc71,Exicure,https://www.crunchbase.com/organization/aurasense-therapeutics,Venture - Series Unknown,11200000,USD,11200000,2017-11-06
Series C - LeEco,https://www.crunchbase.com/funding_round/letv-series-c--405c3f39,LeEco,https://www.crunchbase.com/organization/letv,Series C,600000000,USD,600000000,2016-11-15
