Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date
Series A - Jiqi Zhixin,https://www.crunchbase.com/funding_round/jiqi-zhixin-series-a--5bd5e6d9,Jiqi Zhixin,https://www.crunchbase.com/organization/jiqi-zhixin,Series A,,,,2018-01-30
Funding Round - Newzoo,https://www.crunchbase.com/funding_round/newzoo-undisclosed--38d4ce04,Newzoo,https://www.crunchbase.com/organization/newzoo,Funding Round,,,,2016-02-15
Angel Round - Newzoo,https://www.crunchbase.com/funding_round/newzoo-angel--18fc533b,Newzoo,https://www.crunchbase.com/organization/newzoo,Angel,,,,2009-09-15
