Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date
Funding Round - Wanda Commercial Management Group,https://www.crunchbase.com/funding_round/wanda-commercial-management-group-undisclosed--441867d5,Wanda Commercial Management Group,https://www.crunchbase.com/organization/wanda-commercial-management-group,Funding Round,34000000000,CNY,5365323284,2018-01-29
Series C - Smartisan,https://www.crunchbase.com/funding_round/smartisan-series-c--e783dbdf,Smartisan,https://www.crunchbase.com/organization/smartisan,Series C,300000000,CNY,43537566,2016-11-21
Series C - Yiguo.com,https://www.crunchbase.com/funding_round/shanghai-yiguo-electron-business-series-c--4727bf87,Yiguo.com,https://www.crunchbase.com/organization/shanghai-yiguo-electron-business,Series C,200000000,USD,200000000,2016-11-09
Venture Round - BYTON,https://www.crunchbase.com/funding_round/byton-series-unknown--65631106,BYTON,https://www.crunchbase.com/organization/byton,Venture - Series Unknown,200000000,USD,200000000,2017-08-09
Private Equity Round - PPTV,https://www.crunchbase.com/funding_round/pptv-private-equity--84104a63,PPTV,https://www.crunchbase.com/organization/pptv,Private Equity,420000000,USD,420000000,2013-10-28
