Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date
Seed Round - HireTeamMate,https://www.crunchbase.com/funding_round/hireteammate-seed--c03a5bb7,HireTeamMate,https://www.crunchbase.com/organization/hireteammate,Seed,,,,2015-04-01
Seed Round - HireTeamMate,https://www.crunchbase.com/funding_round/hireteammate-seed--58ba1133,HireTeamMate,https://www.crunchbase.com/organization/hireteammate,Seed,,,,2015-08-01
Seed Round - Verse,https://www.crunchbase.com/funding_round/verse-2-seed--3bd525fc,Verse,https://www.crunchbase.com/organization/verse-2,Seed,1800000,USD,1800000,2015-08-15
