Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date
Seed Round - Kheiron,https://www.crunchbase.com/funding_round/kheiron-seed--03ab716d,Kheiron,https://www.crunchbase.com/organization/kheiron,Seed,,,,2017-07-30
Series A - Daoyuanketang,https://www.crunchbase.com/funding_round/daoyuanketang-series-a--ab39cf8f,Daoyuanketang,https://www.crunchbase.com/organization/daoyuanketang,Series A,,,,2018-03-27
Seed Round - GrubMarket,https://www.crunchbase.com/funding_round/grubmarket-inc-seed--3e54bcfc,GrubMarket,https://www.crunchbase.com/organization/grubmarket-inc,Seed,,,,2015-01-27
Angel Round - Boltzmann,https://www.crunchbase.com/funding_round/boltzmann-angel--be61542f,Boltzmann,https://www.crunchbase.com/organization/boltzmann,Angel,,,,2017-03-26
Venture Round - FitReserve,https://www.crunchbase.com/funding_round/fitreserve-series-unknown--0f0ec24f,FitReserve,https://www.crunchbase.com/organization/fitreserve,Venture - Series Unknown,,,,2017-04-30
Seed Round - YouWorld,https://www.crunchbase.com/funding_round/youworld-seed--0a777254,YouWorld,https://www.crunchbase.com/organization/youworld,Seed,,,,2018-02-19
Seed Round - Junzi Kitchen,https://www.crunchbase.com/funding_round/junzi-kitchen-seed--5a2eedcb,Junzi Kitchen,https://www.crunchbase.com/organization/junzi-kitchen,Seed,,,,2018-05-16
