Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date
Series D - EcoMotors,https://www.crunchbase.com/funding_round/ecomotors-series-d--abd53650,EcoMotors,https://www.crunchbase.com/organization/ecomotors,Series D,,,,2015-10-23
Series A - Huochebang,https://www.crunchbase.com/funding_round/huochebang-series-a--fa827d6e,Huochebang,https://www.crunchbase.com/organization/huochebang,Series A,,,,2015-05-01
